Date,Open,High,Low,Close,Volume,Open Interest
2004-03-02,639.0,640.0,635.0,637.5,33.0,259.0
2004-03-01,633.0,635.0,633.0,635.0,23.0,223.0
2004-02-27,630.0,633.0,629.0,630.5,12.0,207.0
2004-02-26,628.0,630.0,628.0,630.0,45.0,201.0
2004-02-25,630.0,637.0,629.0,633.0,58.0,174.0
2004-02-24,625.0,632.0,625.0,631.0,51.0,150.0
2004-02-23,624.0,625.0,623.0,623.0,2.0,103.0
2004-02-20,623.5,623.5,622.0,622.0,6.0,102.0
2004-02-19,618.0,620.0,618.0,620.0,2.0,100.0
2004-02-18,618.0,618.0,618.0,618.0,4.0,101.0
2004-02-17,623.0,623.0,619.0,621.5,6.0,101.0
2004-02-13,615.0,615.0,615.0,615.0,0.0,97.0
2004-02-12,613.0,613.0,613.0,613.0,0.0,97.0
2004-02-11,615.0,620.0,615.0,620.0,13.0,97.0
2004-02-10,616.0,620.0,615.0,615.0,3.0,85.0
2004-02-09,610.0,610.0,610.0,610.0,7.0,65.0
2004-02-06,610.0,610.0,610.0,610.0,1.0,68.0
2004-02-05,610.0,610.0,610.0,610.0,0.0,67.0
2004-02-04,608.5,610.5,608.5,608.5,12.0,67.0
2004-02-03,610.0,610.0,605.0,607.5,4.0,58.0
2004-02-02,615.0,615.0,610.0,610.0,4.0,56.0
2004-01-30,619.0,619.0,613.0,618.5,16.0,55.0
2004-01-29,619.25,619.25,619.25,619.25,0.0,51.0
2004-01-28,620.0,620.0,618.0,619.0,16.0,51.0
2004-01-27,625.0,625.75,625.0,625.0,24.0,35.0
2004-01-26,626.0,627.0,625.0,625.0,10.0,22.0
2004-01-23,618.0,621.0,618.0,620.5,4.0,20.0
2004-01-22,619.0,621.0,617.0,617.0,18.0,17.0
2004-01-21,617.0,617.0,617.0,617.0,2.0,10.0
2004-01-20,610.0,610.0,609.0,609.5,2.0,8.0
2004-01-16,605.0,605.0,605.0,605.0,5.0,6.0
2004-01-15,610.0,610.0,610.0,610.0,0.0,1.0
2004-01-14,610.0,610.0,610.0,610.0,1.0,1.0
2004-01-13,641.0,641.0,610.0,610.0,1.0,1.0
