Date,Open,High,Low,Close,Volume,Open Interest
2012-05-21,1181.5,1181.5,1181.5,1181.5,0.0,0.0
2012-05-18,1161.5,1161.5,1161.5,1161.5,0.0,0.0
2012-05-17,1170.5,1170.5,1170.5,1170.5,0.0,0.0
2012-05-16,1166.5,1166.5,1166.5,1166.5,0.0,0.0
2012-05-15,1173.0,1173.0,1173.0,1173.0,0.0,0.0
2012-05-14,1158.0,1158.0,1158.0,1158.0,0.0,0.0
2012-05-11,1169.5,1169.5,1169.5,1169.5,0.0,0.0
2012-05-10,1200.5,1200.5,1200.5,1200.5,0.0,0.0
2012-05-09,1193.0,1193.0,1193.0,1193.0,0.0,0.0
2012-05-08,1203.0,1203.0,1203.0,1203.0,0.0,0.0
2012-05-07,1206.0,1206.0,1206.0,1206.0,0.0,0.0
2012-05-04,1213.0,1213.0,1213.0,1213.0,0.0,0.0
2012-05-03,1212.5,1212.5,1212.5,1212.5,0.0,0.0
2012-05-02,1202.5,1202.5,1202.5,1202.5,0.0,0.0
2012-05-01,1226.5,1226.5,1226.5,1226.5,0.0,0.0
2012-04-30,1224.5,1224.5,1224.5,1224.5,0.0,0.0
2012-04-27,1212.5,1212.5,1212.5,1212.5,0.0,0.0
2012-04-26,1211.5,1211.5,1211.5,1211.5,0.0,0.0
2012-04-25,1220.5,1220.5,1220.5,1220.5,0.0,0.0
2012-04-24,1214.5,1214.5,1214.5,1214.5,0.0,0.0
2012-04-23,1215.5,1215.5,1215.5,1215.5,0.0,0.0
2012-04-20,1224.0,1224.0,1224.0,1224.0,0.0,0.0
2012-04-19,1220.5,1220.5,1220.5,1220.5,0.0,0.0
2012-04-18,1214.5,1214.5,1214.5,1214.5,0.0,0.0
2012-04-17,1230.0,1230.0,1230.0,1230.0,0.0,0.0
2012-04-16,1222.5,1222.5,1222.5,1222.5,0.0,0.0
2012-04-13,1226.75,1226.75,1226.75,1226.75,0.0,0.0
2012-04-12,1236.75,1236.75,1236.75,1236.75,0.0,0.0
2012-04-11,1223.5,1223.5,1223.5,1223.5,0.0,0.0
2012-04-10,1223.5,1223.5,1223.5,1223.5,0.0,0.0
2012-04-09,1239.5,1239.5,1239.5,1239.5,0.0,0.0
2012-04-06,1238.5,1238.5,1238.5,1238.5,0.0,0.0
2012-04-05,1238.5,1238.5,1238.5,1238.5,0.0,0.0
2012-04-04,1244.0,1244.0,1244.0,1244.0,0.0,0.0
2012-04-03,1248.0,1248.0,1248.0,1248.0,0.0,0.0
2012-04-02,1241.0,1241.0,1241.0,1241.0,0.0,0.0
2012-03-30,1221.0,1221.0,1221.0,1221.0,0.0,0.0
2012-03-29,1201.0,1201.0,1201.0,1201.0,0.0,0.0
2012-03-28,1210.0,1210.0,1210.0,1210.0,0.0,0.0
2012-03-27,1220.0,1220.0,1220.0,1220.0,0.0,0.0
2012-03-26,1218.5,1218.5,1218.5,1218.5,0.0,0.0
2012-03-23,1215.5,1215.5,1215.5,1215.5,0.0,0.0
2012-03-22,1213.0,1213.0,1213.0,1213.0,0.0,0.0
2012-03-21,1218.0,1218.0,1218.0,1218.0,0.0,0.0
2012-03-20,1210.5,1210.5,1210.5,1210.5,0.0,0.0
2012-03-19,1218.5,1218.5,1218.5,1218.5,0.0,0.0
2012-03-16,1225.0,1225.0,1225.0,1225.0,0.0,0.0
2012-03-15,1222.5,1222.5,1222.5,1222.5,0.0,0.0
2012-03-14,1206.75,1206.75,1206.75,1206.75,0.0,0.0
2012-03-13,1203.5,1203.5,1203.5,1203.5,0.0,0.0
2012-03-09,1213.5,1213.5,1213.5,1213.5,0.0,0.0
2012-03-08,1204.75,1204.75,1204.75,1204.75,0.0,0.0
2012-03-07,1204.75,1204.75,1204.75,1204.75,0.0,0.0
2012-03-06,1201.0,1201.0,1201.0,1201.0,0.0,0.0
2012-03-05,1199.0,1199.0,1199.0,1199.0,0.0,0.0
2012-03-02,1211.5,1211.5,1211.5,1211.5,0.0,0.0
2012-03-01,1215.0,1215.0,1215.0,1215.0,0.0,0.0
2012-02-29,1215.75,1215.75,1215.75,1215.75,0.0,0.0
2012-02-28,1210.75,1210.75,1210.75,1210.75,0.0,0.0
2012-02-27,1209.75,1209.75,1209.75,1209.75,0.0,0.0
2012-02-24,1205.5,1205.5,1205.5,1205.5,0.0,0.0
2012-02-23,1206.75,1206.75,1206.75,1206.75,0.0,0.0
2012-02-22,1204.5,1204.5,1204.5,1204.5,0.0,0.0
2012-02-21,1199.75,1199.75,1199.75,1199.75,0.0,0.0
2012-02-17,1195.75,1195.75,1195.75,1195.75,0.0,0.0
2012-02-16,1192.75,1192.75,1192.75,1192.75,0.0,0.0
2012-02-15,1203.75,1203.75,1203.75,1203.75,0.0,0.0
2012-02-14,1206.5,1206.5,1206.5,1206.5,0.0,0.0
2012-02-13,1216.75,1216.75,1216.75,1216.75,0.0,0.0
2012-02-10,1209.5,1209.5,1209.5,1209.5,0.0,0.0
2012-02-09,1211.75,1211.75,1211.75,1211.75,0.0,0.0
2012-02-08,1213.75,1213.75,1213.75,1213.75,0.0,0.0
2012-02-07,1216.0,1216.0,1216.0,1216.0,0.0,0.0
2012-02-06,1210.75,1210.75,1210.75,1210.75,0.0,0.0
2012-02-03,1217.75,1217.75,1217.75,1217.75,0.0,0.0
2012-02-02,1214.5,1214.5,1214.5,1214.5,0.0,0.0
2012-02-01,1211.5,1211.5,1211.5,1211.5,0.0,0.0
2012-01-31,1197.5,1197.5,1197.5,1197.5,0.0,0.0
2012-01-30,1190.5,1190.5,1190.5,1190.5,0.0,0.0
2012-01-27,1209.5,1209.5,1209.5,1209.5,0.0,0.0
2012-01-26,1212.5,1212.5,1212.5,1212.5,0.0,0.0
2012-01-25,1205.5,1205.5,1205.5,1205.5,0.0,0.0
2012-01-24,1205.0,1205.0,1205.0,1205.0,0.0,0.0
2012-01-23,1197.0,1197.0,1197.0,1197.0,0.0,0.0
2012-01-20,1187.0,1187.0,1187.0,1187.0,0.0,0.0
2012-01-19,1197.0,1197.0,1197.0,1197.0,0.0,0.0
2012-01-18,1190.0,1190.0,1190.0,1190.0,0.0,0.0
2012-01-17,1189.0,1189.0,1189.0,1189.0,0.0,0.0
2012-01-13,1174.0,1174.0,1174.0,1174.0,0.0,0.0
2012-01-12,1187.5,1187.5,1187.5,1187.5,0.0,0.0
2012-01-11,1197.5,1197.5,1197.5,1197.5,0.0,0.0
2012-01-10,1210.5,1210.5,1210.5,1210.5,0.0,0.0
2012-01-09,1212.5,1212.5,1212.5,1212.5,0.0,0.0
2012-01-06,1195.5,1195.5,1195.5,1195.5,0.0,0.0
2012-01-05,1197.75,1197.75,1197.75,1197.75,0.0,0.0
2012-01-04,1207.75,1207.75,1207.75,1207.75,0.0,0.0
2012-01-03,1208.75,1208.75,1208.75,1208.75,0.0,0.0
2011-12-30,1197.5,1197.5,1197.5,1197.5,0.0,0.0
2011-12-29,1198.75,1198.75,1198.75,1198.75,0.0,0.0
2011-12-28,1203.5,1203.5,1203.5,1203.5,0.0,0.0
2011-12-27,1206.5,1206.5,1206.5,1206.5,0.0,0.0
2011-12-23,1185.0,1185.0,1185.0,1185.0,0.0,0.0
2011-12-22,1185.0,1185.0,1185.0,1185.0,0.0,0.0
2011-12-21,1183.5,1183.5,1183.5,1183.5,0.0,0.0
2011-12-20,1173.75,1173.75,1173.75,1173.75,0.0,0.0
2011-12-19,1165.5,1165.5,1165.5,1165.5,0.0,0.0
2011-12-16,1158.0,1158.0,1158.0,1158.0,0.0,0.0
2011-12-15,1138.0,1138.0,1138.0,1138.0,0.0,0.0
2011-12-14,1130.0,1130.0,1130.0,1130.0,0.0,0.0
2011-12-13,1149.5,1149.5,1149.5,1149.5,0.0,0.0
2011-12-12,1144.5,1144.5,1144.5,1144.5,0.0,0.0
2011-12-09,1143.0,1143.0,1143.0,1143.0,0.0,0.0
2011-12-08,1161.5,1161.5,1161.5,1161.5,0.0,0.0
2011-12-07,1160.5,1160.5,1160.5,1160.5,0.0,0.0
2011-12-06,1160.5,1160.5,1160.5,1160.5,0.0,0.0
2011-12-05,1156.0,1156.0,1156.0,1156.0,0.0,0.0
2011-12-02,1161.75,1161.75,1161.75,1161.75,0.0,0.0
2011-12-01,1153.75,1153.75,1153.75,1153.75,0.0,0.0
2011-11-30,1152.75,1152.75,1152.75,1152.75,0.0,0.0
2011-11-29,1147.0,1147.0,1147.0,1147.0,0.0,0.0
2011-11-28,1141.5,1141.5,1141.5,1141.5,0.0,0.0
2011-11-25,1125.0,1125.0,1125.0,1125.0,0.0,0.0
2011-11-23,1142.0,1142.0,1142.0,1142.0,0.0,0.0
2011-11-22,1165.75,1165.75,1165.75,1165.75,0.0,0.0
2011-11-21,1156.75,1156.75,1156.75,1156.75,0.0,0.0
2011-11-18,1171.5,1171.5,1171.5,1171.5,0.0,0.0
2011-11-17,1169.5,1169.5,1169.5,1169.5,0.0,0.0
2011-11-16,1184.5,1184.5,1184.5,1184.5,0.0,0.0
2011-11-15,1199.5,1199.5,1199.5,1199.5,0.0,0.0
2011-11-14,1185.0,1185.0,1185.0,1185.0,0.0,0.0
